# Points representing a 3D sphere's 1st quadrant surface. Can be used as a Pareto front for testing purposes.
7.598814721941566930e-01 6.376162630565653799e-01 1.265924535737492918e-01
7.496694275755314552e-01 6.495922567709325746e-01 1.265924535737492918e-01
7.392686576875590054e-01 6.614047191085145050e-01 1.265924535737492918e-01
7.286817808684374898e-01 6.730506763450880836e-01 1.265924535737492918e-01
7.179114623077904600e-01 6.845271966731987234e-01 1.265924535737492918e-01
7.069604133757187991e-01 6.958313909402270570e-01 1.265924535737492918e-01
6.958313909402270570e-01 7.069604133757187991e-01 1.265924535737492918e-01
6.845271966731987234e-01 7.179114623077905710e-01 1.265924535737492918e-01
6.730506763450880836e-01 7.286817808684376008e-01 1.265924535737492918e-01
6.614047191085145050e-01 7.392686576875588944e-01 1.265924535737492918e-01
6.495922567709324635e-01 7.496694275755314552e-01 1.265924535737492918e-01
6.376162630565654910e-01 7.598814721941566930e-01 1.265924535737492918e-01
6.254797528577863419e-01 7.699022207158132680e-01 1.265924535737492918e-01
6.131857814761346726e-01 7.797291504706491683e-01 1.265924535737492918e-01
6.007374438531606353e-01 7.893597875816508180e-01 1.265924535737492918e-01
5.881378737912904553e-01 7.987917075874276795e-01 1.265924535737492918e-01
5.753902431649073890e-01 8.080225360525576939e-01 1.265924535737492918e-01
5.624977611218510143e-01 8.170499491653390178e-01 1.265924535737492918e-01
5.494636732755295849e-01 8.258716743227971779e-01 1.265924535737492918e-01
5.362912608878556142e-01 8.344854907027995372e-01 1.265924535737492918e-01
5.229838400432044176e-01 8.428892298231376312e-01 1.265924535737492918e-01
5.095447608136095541e-01 8.510807760874284922e-01 1.265924535737492918e-01
4.959774064153975592e-01 8.590580673177068416e-01 1.265924535737492918e-01
4.822851923574839605e-01 8.668190952735655985e-01 1.265924535737492918e-01
4.684715655815350210e-01 8.743619061577212470e-01 1.265924535737492918e-01
4.545400035942198103e-01 8.816846011078706136e-01 1.265924535737492918e-01
4.404940135917658761e-01 8.887853366747199280e-01 1.265924535737492918e-01
4.263371315770423386e-01 8.956623252860633766e-01 1.265924535737492918e-01
4.120729214693886755e-01 9.023138356967941309e-01 1.265924535737492918e-01
3.977049742074181271e-01 9.087381934247372728e-01 1.265924535737492918e-01
3.832369068450174332e-01 9.149337811721904856e-01 1.265924535737492918e-01
3.686723616407739379e-01 9.208990392330705932e-01 1.265924535737492918e-01
3.540150051410550502e-01 9.266324658855618068e-01 1.265924535737492918e-01
3.392685272569755939e-01 9.321326177701652060e-01 1.265924535737492918e-01
3.244366403354823070e-01 9.373981102530573040e-01 1.265924535737492918e-01
3.095230782247909151e-01 9.424276177746641059e-01 1.265924535737492918e-01
2.945315953344084248e-01 9.472198741833632862e-01 1.265924535737492918e-01
2.794659656899817213e-01 9.517736730542319945e-01 1.265924535737492918e-01
2.643299819832068964e-01 9.560878679927570234e-01 1.265924535737492918e-01
2.491274546170384185e-01 9.601613729234339534e-01 1.265924535737492918e-01
2.338622107464414790e-01 9.639931623631804447e-01 1.265924535737492918e-01
2.185380933149256022e-01 9.675822716794965084e-01 1.265924535737492918e-01
2.031589600871050172e-01 9.709277973333054756e-01 1.265924535737492918e-01
1.877286826775258211e-01 9.740288971064149370e-01 1.265924535737492918e-01
1.722511455760086518e-01 9.768847903135409183e-01 1.265924535737492918e-01
1.567302451697485943e-01 9.794947579988413366e-01 1.265924535737492918e-01
1.411698887624214527e-01 9.818581431169085549e-01 1.265924535737492918e-01
1.255739935905396398e-01 9.839743506981781795e-01 1.265924535737492918e-01
1.099464858373097459e-01 9.858428479987083604e-01 1.265924535737492918e-01
9.429129964423642318e-02 9.874631646342960645e-01 1.265924535737492918e-01
7.861237612072417835e-02 9.888348926988934640e-01 1.265924535737492918e-01
6.291366235192290268e-02 9.899576868672956831e-01 1.265924535737492918e-01
4.719911040507083350e-02 9.908312644820752579e-01 1.265924535737492918e-01
3.147267633458356029e-02 9.914554056247394387e-01 1.265924535737492918e-01
1.573831918613706818e-02 9.918299531710934591e-01 1.265924535737492918e-01
6.073971432160226819e-17 9.919548128307953405e-01 1.265924535737492918e-01
9.938384644612541230e-01 0.000000000000000000e+00 1.108381999010110974e-01
9.937133677019399647e-01 1.576820513478330299e-02 1.108381999010110974e-01
9.933381089164374789e-01 3.153244070824833684e-02 1.108381999010110974e-01
9.927127825741393075e-01 4.728873815839269856e-02 1.108381999010110974e-01
9.918375460976079916e-01 6.303313092159401609e-02 1.108381999010110974e-01
9.907126198229458947e-01 7.876165543117127910e-02 1.108381999010110974e-01
9.893382869443267946e-01 9.447035211519137776e-02 1.108381999010110974e-01
9.877148934427034677e-01 1.101552663932703208e-01 1.108381999010110974e-01
9.858428479987083604e-01 1.258124496721175767e-01 1.108381999010110974e-01
9.837226218897706653e-01 1.414379603395734264e-01 1.108381999010110974e-01
9.813547488714750022e-01 1.570278647568886243e-01 1.108381999010110974e-01
9.787398250431907920e-01 1.725782382489970956e-01 1.108381999010110974e-01
9.758785086980080736e-01 1.880851660925316748e-01 1.108381999010110974e-01
9.727715201570149572e-01 2.035447445013348899e-01 1.108381999010110974e-01
9.694196415879613449e-01 2.189530816092163379e-01 1.108381999010110974e-01
9.658237168083517732e-01 2.343062984497089885e-01 1.108381999010110974e-01
9.619846510730196698e-01 2.496005299325785021e-01 1.108381999010110974e-01
9.579034108462334274e-01 2.648319258168386758e-01 1.108381999010110974e-01
9.535810235583946914e-01 2.799966516800294625e-01 1.108381999010110974e-01
9.490185773473881481e-01 2.950908898835119532e-01 1.108381999010110974e-01
9.442172207846485366e-01 3.101108405335385454e-01 1.108381999010110974e-01
9.391781625860140537e-01 3.250527224378561009e-01 1.108381999010110974e-01
9.339026713074387587e-01 3.399127740576006196e-01 1.108381999010110974e-01
9.283920750256399179e-01 3.546872544542447603e-01 1.108381999010110974e-01
9.226477610037620014e-01 3.693724442313588985e-01 1.108381999010110974e-01
9.166711753421411535e-01 3.839646464709492446e-01 1.108381999010110974e-01
9.104638226142561797e-01 3.984601876641374330e-01 1.108381999010110974e-01
9.040272654879611958e-01 4.128554186359467137e-01 1.108381999010110974e-01
8.973631243320913109e-01 4.271467154639620456e-01 1.108381999010110974e-01
8.904730768085447057e-01 4.413304803906331619e-01 1.108381999010110974e-01
8.833588574499390278e-01 4.554031427289910727e-01 1.108381999010110974e-01
8.760222572229526827e-01 4.693611597615491293e-01 1.108381999010110974e-01
8.684651230774584896e-01 4.832010176321634431e-01 1.108381999010110974e-01
8.606893574815640546e-01 4.969192322306270615e-01 1.108381999010110974e-01
8.526969179426752143e-01 5.105123500697764660e-01 1.108381999010110974e-01
8.444898165147043390e-01 5.239769491548884606e-01 1.108381999010110974e-01
8.360701192915463986e-01 5.373096398451482347e-01 1.108381999010110974e-01
8.274399458869506896e-01 5.505070657069748297e-01 1.108381999010110974e-01
8.186014689009202261e-01 5.635659043589839046e-01 1.108381999010110974e-01
8.095569133727698041e-01 5.764828683083801364e-01 1.108381999010110974e-01
8.003085562209859560e-01 5.892547057785659792e-01 1.108381999010110974e-01
7.908587256700235768e-01 6.018782015277591713e-01 1.108381999010110974e-01
7.812098006641886583e-01 6.143501776584118224e-01 1.108381999010110974e-01
7.713642102687512381e-01 6.266674944172302419e-01 1.108381999010110974e-01
7.613244330584416630e-01 6.388270509855901169e-01 1.108381999010110974e-01
7.510929964934824898e-01 6.508257862601519728e-01 1.108381999010110974e-01
7.406724762833136744e-01 6.626606796234764118e-01 1.108381999010110974e-01
7.300654957381718102e-01 6.743287517044493917e-01 1.108381999010110974e-01
7.192747251086856197e-01 6.858270651283223662e-01 1.108381999010110974e-01
7.083028809136550086e-01 6.971527252561809940e-01 1.108381999010110974e-01
6.971527252561809940e-01 7.083028809136550086e-01 1.108381999010110974e-01
6.858270651283223662e-01 7.192747251086857307e-01 1.108381999010110974e-01
6.743287517044493917e-01 7.300654957381719212e-01 1.108381999010110974e-01
6.626606796234764118e-01 7.406724762833136744e-01 1.108381999010110974e-01
6.508257862601518617e-01 7.510929964934824898e-01 1.108381999010110974e-01
6.388270509855902279e-01 7.613244330584416630e-01 1.108381999010110974e-01
6.266674944172302419e-01 7.713642102687512381e-01 1.108381999010110974e-01
6.143501776584119334e-01 7.812098006641886583e-01 1.108381999010110974e-01
6.018782015277590602e-01 7.908587256700235768e-01 1.108381999010110974e-01
5.892547057785660902e-01 8.003085562209859560e-01 1.108381999010110974e-01
5.764828683083801364e-01 8.095569133727698041e-01 1.108381999010110974e-01
5.635659043589839046e-01 8.186014689009201151e-01 1.108381999010110974e-01
5.505070657069748297e-01 8.274399458869508006e-01 1.108381999010110974e-01
5.373096398451483457e-01 8.360701192915462876e-01 1.108381999010110974e-01
5.239769491548883495e-01 8.444898165147043390e-01 1.108381999010110974e-01
5.105123500697765770e-01 8.526969179426751033e-01 1.108381999010110974e-01
4.969192322306269505e-01 8.606893574815641657e-01 1.108381999010110974e-01
4.832010176321633876e-01 8.684651230774584896e-01 1.108381999010110974e-01
4.693611597615491293e-01 8.760222572229526827e-01 1.108381999010110974e-01
4.554031427289911282e-01 8.833588574499390278e-01 1.108381999010110974e-01
4.413304803906330509e-01 8.904730768085447057e-01 1.108381999010110974e-01
4.271467154639619901e-01 8.973631243320914219e-01 1.108381999010110974e-01
4.128554186359467137e-01 9.040272654879611958e-01 1.108381999010110974e-01
3.984601876641374885e-01 9.104638226142561797e-01 1.108381999010110974e-01
3.839646464709491336e-01 9.166711753421412645e-01 1.108381999010110974e-01
3.693724442313588430e-01 9.226477610037620014e-01 1.108381999010110974e-01
3.546872544542448158e-01 9.283920750256398069e-01 1.108381999010110974e-01
3.399127740576007306e-01 9.339026713074386477e-01 1.108381999010110974e-01
3.250527224378560454e-01 9.391781625860140537e-01 1.108381999010110974e-01
3.101108405335385454e-01 9.442172207846485366e-01 1.108381999010110974e-01
2.950908898835120087e-01 9.490185773473881481e-01 1.108381999010110974e-01
2.799966516800294070e-01 9.535810235583946914e-01 1.108381999010110974e-01
2.648319258168386758e-01 9.579034108462334274e-01 1.108381999010110974e-01
2.496005299325785021e-01 9.619846510730196698e-01 1.108381999010110974e-01
2.343062984497090440e-01 9.658237168083517732e-01 1.108381999010110974e-01
2.189530816092162269e-01 9.694196415879613449e-01 1.108381999010110974e-01
2.035447445013348622e-01 9.727715201570149572e-01 1.108381999010110974e-01
1.880851660925316748e-01 9.758785086980080736e-01 1.108381999010110974e-01
1.725782382489971511e-01 9.787398250431907920e-01 1.108381999010110974e-01
1.570278647568885411e-01 9.813547488714751132e-01 1.108381999010110974e-01
1.414379603395733986e-01 9.837226218897706653e-01 1.108381999010110974e-01
1.258124496721176044e-01 9.858428479987083604e-01 1.108381999010110974e-01
1.101552663932704040e-01 9.877148934427034677e-01 1.108381999010110974e-01
9.447035211519129450e-02 9.893382869443267946e-01 1.108381999010110974e-01
7.876165543117126522e-02 9.907126198229458947e-01 1.108381999010110974e-01
6.303313092159407161e-02 9.918375460976079916e-01 1.108381999010110974e-01
4.728873815839258060e-02 9.927127825741393075e-01 1.108381999010110974e-01
3.153244070824828132e-02 9.933381089164374789e-01 1.108381999010110974e-01
1.576820513478330646e-02 9.937133677019399647e-01 1.108381999010110974e-01
6.085505471859977606e-17 9.938384644612541230e-01 1.108381999010110974e-01
9.954719225730845888e-01 0.000000000000000000e+00 9.505604330418258863e-02
9.953466202065982538e-01 1.579412152211127907e-02 9.505604330418258863e-02
9.949707446513398335e-01 3.158426695859237882e-02 9.505604330418258863e-02
9.943443905319703235e-01 4.736646122477142229e-02 9.505604330418258863e-02
9.934677155297897411e-01 6.313673123764111661e-02 9.505604330418258863e-02
9.923409403430415443e-01 7.889110691606121550e-02 9.505604330418258863e-02
9.909643486313532978e-01 9.462562218020510729e-02 9.505604330418258863e-02
9.893382869443267946e-01 1.103363159499993057e-01 9.505604330418258863e-02
9.874631646342960645e-01 1.260192331423041212e-01 9.505604330418258863e-02
9.853394537532748076e-01 1.416704256665847761e-01 9.505604330418258863e-02
9.829676889341202317e-01 1.572859534188218444e-01 9.505604330418258863e-02
9.803484672559421575e-01 1.728618852734117028e-01 9.505604330418258863e-02
9.774824480937910343e-01 1.883943000728061923e-01 9.505604330418258863e-02
9.743703529526640539e-01 2.038792876146429400e-01 9.505604330418258863e-02
9.710129652858703331e-01 2.193129496361181929e-01 9.505604330418258863e-02
9.674111302978005700e-01 2.346914007953533887e-01 9.505604330418258863e-02
9.635657547311513582e-01 2.500107696495093568e-01 9.505604330418258863e-02
9.594778066386573379e-01 2.652671996294010404e-01 9.505604330418258863e-02
9.551483151393895810e-01 2.804568500103688522e-01 9.505604330418258863e-02
9.505783701596800528e-01 2.955758968791596386e-01 9.505604330418258863e-02
9.457691221587383179e-01 3.106205340965771944e-01 9.505604330418258863e-02
9.407217818390299913e-01 3.255869742556568025e-01 9.505604330418258863e-02
9.354376198414887655e-01 3.404714496351253783e-01 9.505604330418258863e-02
9.299179664256389533e-01 3.552702131479045233e-01 9.505604330418258863e-02
9.241642111347103672e-01 3.699795392844200670e-01 9.505604330418258863e-02
9.181778024458279175e-01 3.845957250504788427e-01 9.505604330418258863e-02
9.119602474053651875e-01 3.991150908994779423e-01 9.505604330418258863e-02
9.055131112495534706e-01 4.135339816587108031e-01 9.505604330418258863e-02
8.988380170104426359e-01 4.278487674495375925e-01 9.505604330418258863e-02
8.919366451073105218e-01 4.420558446011871312e-01 9.505604330418258863e-02
8.848107329236268859e-01 4.561516365579625365e-01 9.505604330418258863e-02
8.774620743696763814e-01 4.701325947796194393e-01 9.505604330418258863e-02
8.698925194309511388e-01 4.839951996346922303e-01 9.505604330418258863e-02
8.621039737024269733e-01 4.977359612865422944e-01 9.505604330418258863e-02
8.540983979088399014e-01 5.113514205719059680e-01 9.505604330418258863e-02
8.458778074110839817e-01 5.248381498717203941e-01 9.505604330418258863e-02
8.374442716988554913e-01 5.381927539740077870e-01 9.505604330418258863e-02
8.287999138696693358e-01 5.514118709286025544e-01 9.505604330418258863e-02
8.199469100943814759e-01 5.644921728935039518e-01 9.505604330418258863e-02
8.108874890693484883e-01 5.774303669726424948e-01 9.505604330418258863e-02
8.016239314553659234e-01 5.902231960448489634e-01 9.505604330418258863e-02
7.921585693035237963e-01 6.028674395838173883e-01 9.505604330418258863e-02
7.824937854681256466e-01 6.153599144688547407e-01 9.505604330418258863e-02
7.726320130068171643e-01 6.276974757862158194e-01 9.505604330418258863e-02
7.625757345680770349e-01 6.398770176208167237e-01 9.505604330418258863e-02
7.523274817662237712e-01 6.518954738381341762e-01 9.505604330418258863e-02
7.418898345440954056e-01 6.637498188560868595e-01 9.505604330418258863e-02
7.312654205235618043e-01 6.754370684067106945e-01 9.505604330418258863e-02
7.204569143440361367e-01 6.869542802874317733e-01 9.505604330418258863e-02
7.094670369891481476e-01 6.982985551017502068e-01 9.505604330418258863e-02
6.982985551017502068e-01 7.094670369891481476e-01 9.505604330418258863e-02
6.869542802874317733e-01 7.204569143440362478e-01 9.505604330418258863e-02
6.754370684067106945e-01 7.312654205235619154e-01 9.505604330418258863e-02
6.637498188560868595e-01 7.418898345440952946e-01 9.505604330418258863e-02
6.518954738381340652e-01 7.523274817662237712e-01 9.505604330418258863e-02
6.398770176208168348e-01 7.625757345680770349e-01 9.505604330418258863e-02
6.276974757862158194e-01 7.726320130068171643e-01 9.505604330418258863e-02
